6.69,3.43481389951119,2.72599587251218,-0.0408463876704469,-0.0470603232837778,0.0871205104025903,-0.0143394012500143,0.0409080043269759,0.0217552909242126,0.0622977031630935
6.7,3.43432889101777,2.72689602778148,-0.0408497433967897,-0.0467926107726584,0.0869778509639518,-0.0145823659065063,0.0408729175120432,0.0216811102141834,0.0623046919900893
6.71,3.4338466326572,2.72779543685939,-0.0408530814252785,-0.0465151398136319,0.0869768587237923,-0.0148054431958067,0.0408375835334275,0.0216042537745665,0.0623118177899692
6.72,3.43336717100599,2.72869478380309,-0.0408564018182104,-0.0462379122872489,0.0869714965384184,-0.0149168372126664,0.0408024793245695,0.0215304140065427,0.0623172425095197
6.73,3.43289078905192,2.72959299839414,-0.0408597046378858,-0.0459044391318042,0.0867559084621483,-0.0151278139453917,0.0407671512950581,0.0214538819645867,0.0623241462630191
6.74,3.43241781071364,2.73048973686192,-0.040862989946604,-0.0455616650479505,0.0866816229042223,-0.0153202025382076,0.0407319836251616,0.0213803366585958,0.0623288534698558
6.75,3.43194828327339,2.73138570823343,-0.0408662578066583,-0.0452186613099299,0.0866076184439178,-0.0155020320662885,0.0406965771568538,0.0213041028670568,0.0623333260358652
6.76,3.43148183694169,2.7322806645525,-0.0408695082803312,-0.0449496857176392,0.0864828961117245,-0.0159769292836992,0.0406612128035692,0.0212307424658107,0.0623375480314688
6.77,3.43101743715481,2.73317504017801,-0.04087274142989,-0.0448128158625734,0.0864968664661999,-0.0162350342861699,0.0406242984900692,0.0211561192453434,0.0623443732106097
6.78,3.43055476211121,2.73406912952168,-0.0408759573175829,-0.0446088584051063,0.0864311304157734,-0.0163882545272793,0.040590234468999,0.0210814640833064,0.0623513680869239
6.79,3.4300934815409,2.73496330538886,-0.0408791560056343,-0.0445371510053463,0.0865195741841285,-0.0166253491997413,0.0405533430933068,0.0210070466034288,0.0623592472914617
6.8,3.42963398075888,2.73585790458191,-0.0408823375562417,-0.0442567076841374,0.0865206556550853,-0.0167586352748716,0.0405192259263255,0.0209325993608812,0.0623670579307708
6.81,3.42917693583065,2.73675220762138,-0.0408855020315715,-0.04408292240935,0.0863997518260079,-0.0170957249485186,0.04048231845827,0.0208595092455073,0.0623762314800503
6.82,3.42872165093097,2.73764522094044,-0.0408886494937556,-0.0439068773100622,0.0862706852223791,-0.0172251717400688,0.0404440132396695,0.0207852044253538,0.0623853687122508
6.83,3.42826811688566,2.73853626570821,-0.0408917800048885,-0.0437348888195197,0.0860130792064719,-0.0175540559124651,0.0404085410731039,0.0207108255933085,0.062395847229377
6.84,3.42781672536107,2.73942569614786,-0.0408948936270237,-0.0434801141530767,0.0859553220970253,-0.0176647855587446,0.0403717252320015,0.0206380469725435,0.0624060751050167
6.85,3.42736756668746,2.74031491753808,-0.0408979904221712,-0.0432901777066146,0.0859783740932308,-0.0178648390084228,0.0403349167878169,0.0205653771622302,0.0624144993598365
6.86,3.42692032823745,2.74120431662088,-0.0409010704522944,-0.0430978386659411,0.0859980455367111,-0.0179586708482154,0.0402994751904602,0.0204913446061532,0.0624231944868811
6.87,3.42647534451528,2.74209278717484,-0.040904133779308,-0.0428414922652778,0.0857998668566009,-0.0179574343293984,0.0402627862009602,0.0204189389415447,0.0624313226300306
6.88,3.42603258094139,2.7429789907011,-0.0409071804650752,-0.0426558228338181,0.0855510356154447,-0.0182531284776727,0.0402275548846847,0.0203479449691864,0.0624406575150208
6.89,3.42559143202079,2.74386508099247,-0.0409102105714059,-0.0425200901124909,0.0857845986667033,-0.0182177167755582,0.0401907576406929,0.0202728699999197,0.0624511609210369
6.9,3.42515161123718,2.74475206845595,-0.0409132241600543,-0.0423920041054215,0.0857375532963904,-0.0181920982519907,0.0401542229607101,0.0202007808031195,0.0624600186336724
6.91,3.42471272833565,2.74563821623682,-0.0409162212927174,-0.0423818963362714,0.0856166275386134,-0.0181842114525557,0.0401171675819627,0.0201293814858959,0.0624726578990492
6.92,3.42427572472681,2.74652277407889,-0.0409192020310331,-0.0420160754956249,0.085425303038968,-0.018373579728834,0.0400800847213169,0.0200580744233637,0.0624816737023214
6.93,3.42384137174639,2.74740648236661,-0.0409221664365784,-0.0418513535176426,0.0854529450654287,-0.0185461070359999,0.0400443426291626,0.0199853526812942,0.0624907606712706
6.94,3.42340830244355,2.74828931148461,-0.0409251145708685,-0.0417597425376341,0.085256593907744,-0.0184248749047414,0.0400088758844423,0.0199155761342729,0.062501619209025
6.95,3.42297689507623,2.74917086481916,-0.0409280464953552,-0.0415190112623016,0.0852042057899054,-0.0183907494217125,0.0399720390104266,0.0198445476514958,0.0625100315612307
6.96,3.42254720892367,2.75005188275469,-0.0409309622714257,-0.0414156710011127,0.0851563620087967,-0.0183518833810284,0.0399352787239988,0.019773586494669,0.0625205877951782
6.97,3.42211890948163,2.75093138275756,-0.0409338619604016,-0.0412420756393181,0.0849061747691126,-0.0185190239572096,0.0398985009228643,0.0197026376102093,0.062533943344181
6.98,3.42169237994801,2.7518089804086,-0.0409367456235384,-0.0410623529977368,0.0847823821100319,-0.0183744301046,0.0398646964471144,0.0196317650963948,0.062546783853038
6.99,3.4212669753083,2.75268611234393,-0.0409396133220237,-0.0410167541464534,0.0848188643314011,-0.0185180733590832,0.0398280863399725,0.019560976626149,0.0625599828512984
7,3.42084238434655,2.75356251667074,-0.0409424651169777,-0.0409000810379894,0.0846424382636832,-0.0186688202796693,0.0397914600612532,0.0194901925883265,0.0625762866153293
7.01,3.42041968820303,2.7544371191058,-0.0409453010694514,-0.0406381226767476,0.0844638347134321,-0.0188152027939824,0.0397562103698931,0.0194180370128014,0.0625910386411397
7.02,3.41999822845483,2.75531065887214,-0.0409481212404269,-0.0406555145413499,0.0843998379028749,-0.0191168949310889,0.0397203830985295,0.0193482730867665,0.0626077951831786
7.03,3.41957767765478,2.75618381886553,-0.0409509256908164,-0.0404565328983757,0.0843950267576627,-0.0192085619316003,0.0396831337454681,0.0192771948191006,0.0626241093586228
7.04,3.4191580788509,2.75705731798473,-0.040953714481462,-0.0404644424420437,0.0844745938418994,-0.0194909072418303,0.0396458939074501,0.019206137079089,0.0626410469445519
7.05,3.41873982723805,2.75793076310015,-0.040956487673135,-0.0401879493689508,0.0843914059160148,-0.0193749243725102,0.0396116106458994,0.0191352364654136,0.0626550715982414
7.06,3.41832401101355,2.75880375817876,-0.0409592453265361,-0.0399777595568156,0.0843912618308824,-0.0194494492801395,0.0395744973188415,0.0190644310334832,0.0626687166389155
7.07,3.4179103147272,2.75967669751155,-0.0409619875022946,-0.0397643772542953,0.0843871926121004,-0.0194188161298415,0.0395388437678597,0.0189951399972997,0.0626821346348952
7.08,3.41749912510541,2.76054851029946,-0.0409647142609681,-0.0394775159128418,0.084172391586731,-0.0193937962784029,0.0395018585248001,0.0189245654284104,0.0626940418295359
7.09,3.41709047249351,2.76141926099951,-0.0409674256630426,-0.0392573921010966,0.0841807322122599,-0.0195524876227159,0.0394662662284681,0.0188554816738885,0.0627036605406152
7.1,3.4166847443236,2.76229001692664,-0.0409701217689318,-0.0388930038804511,0.0841796366904435,-0.0195063317154971,0.0394307148593292,0.0187837251371986,0.0627085950653917
7.11,3.41628126453017,2.76316070201002,-0.0409728026389773,-0.0388084686747854,0.0841736582593758,-0.01935676646925,0.0393952733954719,0.0187148903346441,0.062716209055085
7.12,3.41587900490086,2.76403094867057,-0.0409754683334477,-0.0386189231782679,0.0840790106049715,-0.0192485668533857,0.0393599794807009,0.0186454508248751,0.0627240286818207
7.13,3.41547972828707,2.76489995903527,-0.0409781189125389,-0.0382140422571495,0.0839323656534201,-0.0194368245676716,0.0393246053239959,0.0185732745568279,0.0627303374865977
7.14,3.41508345374284,2.76576773833037,-0.0409807544363734,-0.0380208436219447,0.0838402909444713,-0.0193166572667843,0.03928934020923,0.0185040833499668,0.0627366810482467
7.15,3.41468842547381,2.76663461348641,-0.0409833749650002,-0.0379665919979213,0.0837587400026066,-0.0193914556255429,0.0392541123550248,0.0184349375346654,0.0627473636299658
7.16,3.41429503232351,2.76749954854597,-0.0409859805583942,-0.0376964005644431,0.0834590557951812,-0.0192715323593608,0.0392190526547105,0.018365974437314,0.0627564508313361
7.17,3.41390363490726,2.76836288553764,-0.0409885712764559,-0.0375696336527205,0.0834462969460913,-0.0192321322250911,0.0391826034775345,0.0182956304908531,0.0627697835201143
7.18,3.41351421699383,2.76922678580315,-0.0409911471790109,-0.0373018342734561,0.0835780910361956,-0.0191803222557444,0.0391476028234565,0.018226901768121,0.0627775823881249
7.19,3.41312749699106,2.77009203211756,-0.0409937083258096,-0.0370311659404052,0.0837209634012253,-0.0193240612681456,0.0391125412615922,0.0181554110822587,0.0627837811746148
7.2,3.41274280941899,2.77095793113268,-0.0409962547765262,-0.0368970217370495,0.0837151312400795,-0.0193719382594768,0.0390774116008135,0.0180868020029658,0.0627924101882282
7.21,3.41235912041963,2.77182408739616,-0.0409987865907586,-0.0368330319719734,0.0837790181510277,-0.0194126456882485,0.039042367876047,0.018018295256296,0.0628000174439006
7.22,3.41197681954219,2.77269027501818,-0.0410013038280273,-0.0366206501453903,0.0837258953550887,-0.0198558462276208,0.0390071069857796,0.0179497522500219,0.0628089402936905
7.23,3.41159597030015,2.77355506955729,-0.0410038065477749,-0.0366286958104591,0.0835217406407889,-0.0199826210442547,0.0389697442509582,0.0178810903305657,0.0628221870615707
7.24,3.41121642943535,2.77441922126968,-0.0410062948093652,-0.0363567976442636,0.08360225541355,-0.0199861984045298,0.038936656403277,0.0178140976312065,0.0628292579389887
7.25,3.41083930913909,2.77528313431815,-0.0410087686720823,-0.0361431817165561,0.0834788686217063,-0.0201940986386833,0.038899315473641,0.0177455592837367,0.0628370584109263
7.26,3.41046397992239,2.77614615484168,-0.04101122819513,-0.0359966735471435,0.0834280412583582,-0.0204919390788333,0.038863293391057,0.0176784747482905,0.0628442831230474
7.27,3.41008976289691,2.77700887166364,-0.0410136734376303,-0.0359194865455796,0.0834241305133643,-0.0203809149622523,0.0388273855722122,0.0176114454593346,0.0628538461089448
7.28,3.40971701867797,2.77787230622416,-0.0410161044586227,-0.0357004055617609,0.0835764406890367,-0.0204557667308417,0.0387914714428135,0.0175444879102892,0.0628599459580543
7.29,3.40934616998295,2.77873616469227,-0.0410185213170629,-0.0355392179434864,0.0835138353529549,-0.0205365931394718,0.0387555545960877,0.0174775481142813,0.0628676164362315
7.3,3.40897692394422,2.77960010155529,-0.0410209240718219,-0.0353784211198445,0.0835967985618387,-0.0207045776646339,0.038719653161089,0.017410670262663,0.0628716759822558
7.31,3.40860899404549,2.78046373936236,-0.0410233127816842,-0.0352752763860442,0.0834592952262159,-0.020779122586612,0.0386837360735328,0.0173437671036088,0.0628811103766753
7.32,3.40824244944587,2.78132628837018,-0.041025687505347,-0.0351009261716335,0.0833846504667235,-0.0206447749017125,0.0386494629839721,0.017275646332932,0.0628881258031801
7.33,3.40787800643606,2.78218848722106,-0.0410280483014187,-0.0348540955167942,0.083393722250554,-0.0207012480545004,0.0386136682284041,0.0172089145808848,0.0628948119678526
7.34,3.40751530651786,2.78305139219674,-0.0410303952284172,-0.0347949980050268,0.0836126032229758,-0.0205542964710913,0.0385787466932026,0.0171439212334111,0.0629005286003524
7.35,3.40715321703453,2.78391651193928,-0.0410327283447689,-0.0347291233131699,0.0838376901106759,-0.0206072798915364,0.0385437672506849,0.0170788830291299,0.0629053706792135
7.36,3.40679287911127,2.78478355668257,-0.0410350477088066,-0.0344419882854894,0.0839983949537975,-0.0206625500880375,0.0385086304111618,0.0170138105779216,0.0629081932378637
7.37,3.40643509513481,2.78565181043138,-0.0410373533787684,-0.0342161297632897,0.0840805299428999,-0.0207217567518834,0.0384734096781252,0.0169487222438718,0.0629088842372392
7.38,3.40607920950509,2.78652113730342,-0.0410396454127957,-0.034060191568859,0.0842151239542405,-0.0205778770096913,0.0384395080764516,0.0168851206221009,0.0629103887367829
7.39,3.4057256498794,2.78739117262312,-0.0410419238689316,-0.0337491901429032,0.0842233485725283,-0.0206398533755194,0.0384056700383518,0.0168186992171097,0.0629090876369281
7.4,3.40537417914084,2.78826082062161,-0.0410441888051197,-0.033641124764809,0.0841399900142191,-0.0206067761610499,0.0383703607306038,0.0167535940116945,0.0629093755793576
7.41,3.40502343316138,2.78912993786759,-0.0410464402792012,-0.0336030192972205,0.0841196367450826,-0.0205703078494089,0.0383364131400164,0.0166899697931266,0.0629118895937883
7.42,3.40467378808186,2.78999884083911,-0.0410486783489145,-0.0334194825756797,0.0840997096242616,-0.0204327297517911,0.0383026412427448,0.0166235302749355,0.0629160271441959
7.43,3.40432529683016,2.79086755102186,-0.0410509030718922,-0.0333709854425959,0.0840832289424371,-0.0205956506575764,0.0382673088207067,0.0165583543945792,0.0629220902957267
7.44,3.40397866722853,2.79173681344577,-0.04105311450566,-0.0330803955881926,0.0841729883264616,-0.0205923388024389,0.038230858168157,0.0164932365370162,0.0629255345348038
7.45,3.40363322250575,2.79260649803549,-0.0410553127076345,-0.0331312318624168,0.0841723430420859,-0.0206934814096195,0.0381958137137583,0.0164296192030983,0.0629298169729861
7.46,3.40328728449501,2.79347611991186,-0.0410574977351215,-0.0331765841983918,0.084165165611545,-0.0206931066552839,0.0381595151461503,0.0163644511226803,0.0629387791997316
7.47,3.4029412900278,2.79434533878845,-0.0410596696453139,-0.0331401964340219,0.0840963518770331,-0.0207940081885513,0.0381232455102164,0.0162992650229238,0.0629494407373839
7.48,3.40259708522873,2.79521391948436,-0.0410618284952901,-0.0328168368405897,0.084041344528589,-0.02079077992234,0.0380882217236029,0.0162356268526165,0.0629588088569957
7.49,3.40225569619306,2.79608295196153,-0.0410639743420118,-0.0325746754628455,0.0841908424584257,-0.020775340928147,0.0380518854391172,0.0161705299044183,0.0629648195146306
7.5,3.40191544828252,2.79695195888982,-0.0410661072423225,-0.0325869903790923,0.0840408935857052,-0.0208753958723051,0.0380156048251055,0.0161054063645211,0.0629743372688041
7.51,3.40157568307423,2.7978208740702,-0.0410682272529449,-0.0324759679860656,0.0841771317400993,-0.0208582519905739,0.03798213699558,0.0160405184495429,0.0629849556922505
7.52,3.4012371055676,2.79869044543604,-0.0410703344304798,-0.0323480915438525,0.0841765358273364,-0.020947065393886,0.037945885518617,0.0159754455366392,0.0629934851028405
7.53,3.40089943842051,2.79956027695433,-0.0410724288314038,-0.0322921790845729,0.0842339729533923,-0.0209317322845938,0.0379109428716447,0.0159118979319863,0.0630047995684148
7.54,3.40056317280375,2.80042930653646,-0.0410745105120674,-0.0320670653398498,0.0840207078347773,-0.0209283645081983,0.0378759878388754,0.0158483683958944,0.0630180721535865
7.55,3.40022796574462,2.80129786750059,-0.0410765795286934,-0.0320030729721288,0.0842138096163183,-0.0209466988610767,0.0378417187390732,0.0157830083564329,0.0630339843446882
7.56,3.39989379818908,2.8021680096952,-0.0410786359373749,-0.0318612661189808,0.0843386685713525,-0.0209698478718942,0.0378086925209969,0.0157192464727636,0.0630483212387962
7.57,3.39956151274904,2.80303832261551,-0.0410806797940733,-0.0316294620916848,0.084249819551296,-0.0209048260678734,0.0377755471037539,0.0156554839726222,0.0630671973744873
7.58,3.39923181230683,2.80390878013033,-0.041082711154617,-0.031346402435783,0.0843695730777665,-0.0207294320953345,0.0377411387594685,0.0155903189874285,0.0630820035771558
7.59,3.39890393964084,2.8047799803541,-0.0410847300746993,-0.0312663331428913,0.084401000636517,-0.0206610196245201,0.0377079632900498,0.0155267060203939,0.0631008989281867
7.6,3.39857720033721,2.80565185128084,-0.0410867366098766,-0.031121619754847,0.0845061394361837,-0.0205896190244311,0.037674758978294,0.015463152516467,0.0631200579095437
7.61,3.39825269811878,2.80652411185484,-0.0410887308155672,-0.0308212747617718,0.084481123109803,-0.0205252654436211,0.0376402245757714,0.015398131086985,0.0631378223140453
7.62,3.3979304407483,2.80739672491174,-0.0410907127470489,-0.0306745854377821,0.0845793229143645,-0.0204561050815334,0.0376068903576746,0.0153346864175113,0.0631578526293192
7.63,3.39761068227961,2.80827072524757,-0.041092682459458,-0.030323543837691,0.0847610003741156,-0.0202824161601956,0.0375735052784849,0.0152713652660349,0.0631740452622616
7.64,3.39729343400399,2.80914607918211,-0.0410946400077876,-0.030174442303565,0.0848528424480151,-0.0202156292929485,0.0375388016912238,0.0152065151594199,0.0631925407987348
7.65,3.39697706715402,2.81002157074296,-0.0410965854468856,-0.0301584058072626,0.0847668968084124,-0.0202633943484654,0.0375048600120246,0.0151430847952098,0.0632143889891697
7.66,3.39666219922167,2.81089694732843,-0.0410985188314539,-0.0298763816314882,0.08483429498942,-0.0200019434856673,0.0374709644209051,0.0150797933669901,0.0632339947728088
7.67,3.39635055989022,2.81177268452659,-0.0411004402160462,-0.02951439972805,0.0848428920420365,-0.019843820697587,0.0374358384231507,0.015015095663064,0.0632485026542188
7.68,3.39604146533139,2.81264873762407,-0.0411023496550674,-0.0293688967306094,0.0849017121351741,-0.0197848831268865,0.0374018778835232,0.0149519599214704,0.0632673076724524
7.69,3.39573353306884,2.8135249852559,-0.0411042472027712,-0.0292833725129804,0.0848858780315054,-0.0198310294368298,0.037367893550693,0.0148888524173957,0.0632878905390071
7.7,3.39542748362751,2.81440151801033,-0.0411061329132599,-0.0289935717199985,0.0849625590581675,-0.0198717889798476,0.0373338137349597,0.0148258157759428,0.0633060489151772
7.71,3.39512363739753,2.81527859894156,-0.0411080068404821,-0.0288446517492948,0.0850004506904446,-0.019515366993156,0.037298638593767,0.0147613407211754,0.0633245349329251
7.72,3.39482108190215,2.81615504169258,-0.0411098690382319,-0.0287369443636289,0.0848392949121035,-0.0195706916046385,0.0372662536795476,0.0146972311031823,0.063345459895549
7.73,3.39451974939369,2.81703158490568,-0.0411117195601479,-0.0286011510389361,0.0850252881195035,-0.0194078467921824,0.037233517139937,0.0146359921320929,0.0633677022174591
7.74,3.39421996731933,2.81790858280398,-0.0411135584597116,-0.0284285587262165,0.0849347216614239,-0.0193601076975138,0.0371967433449076,0.0145728869932813,0.0633905950541191
7.75,3.39392201796113,2.81878394547122,-0.0411153857902465,-0.0282367551671046,0.0847023763347778,-0.0193198651943458,0.0371627788721242,0.0145101965594794,0.0634148547652009
7.76,3.39362551670977,2.81965795918938,-0.0411172016049168,-0.0281723208610751,0.0846132277262232,-0.0193758697664369,0.0371275074832151,0.0144472233130452,0.0634419071359321
7.77,3.39332967529264,2.82053105018758,-0.0411190059567269,-0.0281046863500702,0.0845250116314604,-0.0194277561035753,0.0370923466012391,0.0143843505067398,0.0634682505696507
7.78,3.39303483174249,2.82140362553206,-0.0411207988985196,-0.027973013626392,0.0845168916281432,-0.0194712169664652,0.0370587773334866,0.0143203134687744,0.0634961714847515
7.79,3.39274101358182,2.82227566489856,-0.0411225804829759,-0.0278995392509582,0.084425184819525,-0.0194155955718608,0.0370236925742437,0.0142575466508041,0.0635273097950358
7.8,3.39244844451916,2.82314578217149,-0.0411243507626134,-0.0277241259347569,0.0841390195157169,-0.0194659922889831,0.0369886922981143,0.0141948911216349,0.0635572391352462
7.81,3.39215785778214,2.82401418523918,-0.0411261097897862,-0.0275029407439793,0.084088146894173,-0.0198004166502513,0.0369535602304191,0.0141322683286175,0.0635854404245175
7.82,3.39186878548825,2.82488181656737,-0.0411278576166832,-0.0274216529417444,0.0839920778074783,-0.0196340162698228,0.0369185457375438,0.0140697250230866,0.0636167319496607
7.83,3.39158094958967,2.82574823715171,-0.0411295942953279,-0.0272560675993219,0.0838522569878791,-0.0197666713317331,0.0368834794943022,0.0140072092638958,0.063649906222988
7.84,3.39129468247353,2.82661390167533,-0.0411313198775774,-0.0271083383184663,0.0838472782775544,-0.0197891505199678,0.0368484790450408,0.0139448123934126,0.0636803385232001
7.85,3.39100949790898,2.82747970208359,-0.0411330344151216,-0.0270398339367026,0.0838871328136068,-0.0195066640038782,0.036813627450794,0.0138825166643294,0.0637131228177561
7.86,3.39072513055089,2.82834530621978,-0.0411347379594826,-0.0269450149148727,0.0837923816807922,-0.0197234737565931,0.0367784112211888,0.0138200052441897,0.0637465354420631
7.87,3.39044062275741,2.82921009506455,-0.0411364305620142,-0.0270680449138594,0.0837318680847998,-0.0198374421083494,0.036743273561433,0.0137575162616076,0.0637839450311606
7.88,3.39015600205104,2.83007405642337,-0.0411381122739006,-0.0269681470126537,0.083634107414864,-0.0199499740101286,0.036709325653488,0.0136967038539414,0.0638217241171488
7.89,3.38987261209433,2.83093561371315,-0.0411397831461568,-0.0268228801626962,0.0832579428260913,-0.0200744667067465,0.0366741730153933,0.0136343075567836,0.0638629137103876
7.9,3.38958996030512,2.83179576398482,-0.0411414432296271,-0.0268208564845736,0.0833601006310867,-0.0201724612218499,0.0366390794085188,0.0135720016168194,0.0639025842035755
7.91,3.38930762890596,2.83265725508046,-0.0411430925749849,-0.0267587087002561,0.083533467478375,-0.0200646071427839,0.0366052099423357,0.0135113925772004,0.0639432975367366
7.92,3.38902626996839,2.83351835653319,-0.0411447312327323,-0.0266276280380788,0.0832894468073725,-0.0199765887324395,0.0365686429517937,0.0134504409708079,0.0639847142289223
7.93,3.38874653626967,2.83437744530447,-0.0411463592531993,-0.0264346448120136,0.0831374248252807,-0.020081523168317,0.0365336327259177,0.013388362325406,0.0640271038008638
7.94,3.38846833818523,2.83523524609991,-0.0411479766865435,-0.0263210940539667,0.0830389864791667,-0.0200821081136043,0.0364987016863857,0.0133264044056044,0.064067472960719
7.95,3.38819158538482,2.83609246504294,-0.0411495835827498,-0.0261465244488548,0.0830274450588625,-0.020176231462191,0.036464860482705,0.0132661195744301,0.0641082349262548
7.96,3.38791658837869,2.83694951036117,-0.0411511799916295,-0.0259703716633783,0.0830110981045492,-0.020168923179643,0.0364298738972339,0.013204306033159,0.0641474047160843
7.97,3.38764296326326,2.83780667704695,-0.0411527659628201,-0.0258874098536588,0.083084658318673,-0.0203695264962694,0.0363949930665228,0.0131428902363737,0.0641876196475849
7.98,3.38737169238007,2.83866406614101,-0.0411543415457852,-0.0254998675312055,0.083060534848828,-0.020466809674272,0.0363612399902875,0.0130832690696918,0.0642209390209413
7.99,3.38710238970841,2.83952194998863,-0.0411559067898135,-0.0254935437452521,0.0831893510517232,-0.0206524752700975,0.0363263025555652,0.0130220145270235,0.0642567350255967
8,3.38683369253167,2.84038005392178,-0.041157461744019,-0.025379465974283,0.0831105347356453,-0.0206424856047139,0.0362914461538414,0.0129608513385162,0.0642926356384329
8.01,3.38656729454217,2.84123900567024,-0.0411590064573403,-0.025033393185115,0.0833637185635088,-0.0207081380293582,0.036257659318084,0.012901454314493,0.0643227094307996
8.02,3.38630351542433,2.84209922797895,-0.0411605409785404,-0.0248561592199741,0.0833703159616681,-0.0207826506934862,0.0362227018443309,0.0128404629399007,0.0643535109644519
8.03,3.38604111172571,2.84295976909115,-0.0411620653562063,-0.024758590727098,0.0834331104848015,-0.0208496883721998,0.0361878098555506,0.0127795762599131,0.0643820659336089
8.04,3.38578010602887,2.84382059590732,-0.0411635796387486,-0.0245770351101664,0.0834334045298868,-0.020814552617293,0.0361540645890709,0.0127204060163557,0.0644114690979579
8.05,3.385520935871,2.84468144943815,-0.0411650838744015,-0.0243919426793762,0.0834434858421721,-0.0209744683043866,0.0361191066858907,0.0126596155489863,0.0644415447553065
8.06,3.38526362242324,2.84554229193856,-0.041166578111222,-0.0242065275284604,0.083437305222217,-0.0208303294350268,0.036085408441042,0.0126006359956449,0.0644685676686895
8.07,3.38500818473965,2.8464031222472,-0.0411680623970904,-0.0240486370659727,0.0833809452874186,-0.020846257003938,0.0360503955088173,0.0125416124031762,0.0644937050284018
8.08,3.38475392276072,2.84726360994943,-0.0411695367797089,-0.0239703685996051,0.0833773885937544,-0.0207618570489622,0.0360143033319081,0.0124809722721692,0.0645206718722514
8.09,3.38450045469998,2.84812400242075,-0.0411710013066025,-0.0238892225036744,0.0833706195339371,-0.0205795607905073,0.035977789881214,0.0124232011410812,0.0645475865316524
8.1,3.38424781301987,2.84898432230821,-0.0411724560251179,-0.0238040362032765,0.0833709897404721,-0.0204990011754362,0.0359418900213297,0.0123627293889827,0.064574265604673
8.11,3.38399575707494,2.84984417009466,-0.0411739009824236,-0.0237717750922291,0.0832850731420843,-0.020325070292912,0.0359072350909702,0.0123040044657909,0.0646022436529874
8.12,3.38374432003333,2.85070359630047,-0.0411753362255096,-0.023679447783567,0.0832943198670837,-0.0203477799515358,0.0358714828531125,0.0122436735840083,0.0646298136755875
8.13,3.38349382016805,2.85156308173993,-0.0411767618011872,-0.0235838759515618,0.0833047555169405,-0.020372140330106,0.0358351394207125,0.0121861375881526,0.064659043785322
8.14,3.38324358635353,2.85242241504059,-0.0411781777560885,-0.0236257195604201,0.0832728788617206,-0.0201009380505779,0.0357995955319728,0.0121259605733109,0.0646884339273655
8.15,3.38299406812392,2.85328134766564,-0.0411795841366665,-0.0234406846410153,0.0832316271262413,-0.0201306810116652,0.0357650884995087,0.0120674933288419,0.0647182845246076
8.16,3.38274599235552,2.85414008111576,-0.0411809809891949,-0.0233370234956982,0.0832410899510002,-0.0200595531521313,0.0357306264122235,0.0120091093785429,0.0647476884848369
8.17,3.38249938445372,2.85499860551918,-0.0411823683597673,-0.0231468411838791,0.0831970536063004,-0.0199920157965631,0.0356950573757012,0.0119491086849692,0.0647775584519069
8.18,3.38225358176138,2.85585678092877,-0.0411837462942978,-0.0232005472586826,0.0830605575505181,-0.0200328808432967,0.0356585863963928,0.0118896982956097,0.0648073709516994
8.19,3.38200863508929,2.85671382863447,-0.04118511483852,-0.0229744346987836,0.082983958985019,-0.0199654547070263,0.0356211277845173,0.0118287497594619,0.0648361697230367
8.2,3.3817655444216,2.85757037346259,-0.0411864740379875,-0.0228279034190593,0.082972476356117,-0.0199923050681273,0.0355831690986691,0.0117707052268015,0.0648631861732291
8.21,3.38152409098974,2.85842613493815,-0.041187823938073,-0.0226462399075388,0.082838609015916,-0.020222772035462,0.0355468924408881,0.0117116875361273,0.0648886001859664
8.22,3.38128281539549,2.85927977107834,-0.0411891645839687,-0.0227915174885857,0.0825597543741047,-0.0203601483208276,0.0355107805154254,0.0116527329056592,0.0649188524999062
8.23,3.38104174586705,2.86013128710942,-0.0411904960206856,-0.0226042744348905,0.0824259445731517,-0.0203847143240252,0.0354747554265191,0.0115939241226516,0.064947405270941
8.24,3.38080214067667,2.86098169866448,-0.0411918182930538,-0.0224980782742285,0.0823503289461605,-0.0204042038995987,0.0354377342315751,0.0115335178110644,0.0649773563305866
8.25,3.3805637711759,2.86183065906947,-0.0411931314457216,-0.0223566890568107,0.082146550381052,-0.0205278610248218,0.0354018316801765,0.011474916118848,0.0650069847688906
8.26,3.38032614195972,2.86267739077574,-0.0411944355231562,-0.0223498461651352,0.0819154533200527,-0.0206514141869862,0.03536500093448,0.0114147443319473,0.0650366381828295
8.27,3.38008912458981,2.86352262371511,-0.0411957305696427,-0.022233753650348,0.0818574814336803,-0.02076283166477,0.035329239902455,0.0113563437941477,0.0650675402946739
8.28,3.37985396675284,2.86436737816622,-0.0411970166292845,-0.0219776899810779,0.0818299398674944,-0.0207694240941279,0.0352934876133126,0.0112980607599727,0.065097276263536
8.29,3.37962154564027,2.86521113847319,-0.0411982937460026,-0.0217016798183649,0.0816493459461483,-0.0206760711922304,0.0352574049448816,0.0112401026524026,0.0651218834725967
8.3,3.37939079069744,2.86605321244932,-0.0411995619635359,-0.0216434606311652,0.0815033559035963,-0.0207852506026136,0.0352213170622598,0.0111821808931446,0.0651492174285456
8.31,3.37916199690908,2.86689404258314,-0.0412008213254408,-0.021308974004014,0.0814110436879646,-0.020591693683248,0.0351853088761292,0.0111244311818735,0.0651725233287726
8.32,3.37893604076096,2.86773306618259,-0.041202071875091,-0.0210758538478213,0.0811525417122219,-0.0204098146933889,0.035149418256386,0.0110668301685069,0.0651946129214736
